@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
4646,29,2,1,c2,b1,true,4738,2,0,rv,3
3394,8,2,0,b2,k,true,3420,3,2,rv,2
3293,4,0,0,k,k,false,5959,2,3,rv,0
4045,7,0,1,c2,b2,false,4079,2,0,rv,1
1478,24,1,2,b2,k,false,5908,3,2,rv,3
2590,14,2,1,b2,b1,true,6462,2,2,rv,3
2919,68,2,2,c2,b1,false,2927,2,0,rv,4
2835,255,3,2,c2,b2,false,2891,3,0,rv,5
1479,144,2,2,k,k,true,2119,3,0,rv,4
6204,324,3,1,k,k,true,6755,2,2,rv,4
4445,78,1,2,k,b1,false,6505,3,0,rv,3
4789,32,0,2,k,b2,false,7278,2,2,rv,2
2897,34,1,2,c2,b1,true,6260,2,2,rv,3
3172,24,2,0,k,k,true,6671,3,3,rv,2
1609,12,0,1,k,k,false,6326,2,0,rv,1
4031,14,0,1,k,k,true,4200,3,0,rv,1
306,14,0,2,c2,b1,true,306,2,0,rv,2
3567,10,0,1,k,k,false,3695,2,2,rv,1
5098,4,0,0,k,k,true,5283,3,2,rv,0
1483,17,0,2,c2,b1,true,7342,4,4,rv,2
6187,14,0,2,c2,b1,false,6378,2,2,rv,2
2723,4,1,0,b2,k,false,4089,2,3,rv,1
2727,34,1,2,b1,k,false,7082,2,2,rv,3
2678,12,0,1,k,b2,false,6774,3,2,rv,1
3870,10,1,1,c2,b1,true,7030,2,3,rv,2
5746,4,0,0,k,k,false,5749,3,0,rv,0
1606,16,2,0,k,k,true,6849,4,2,rv,2
1604,106,0,3,k,b2,false,7356,2,3,rv,3
4537,6,0,1,c2,b1,true,7106,2,2,rv,1
4491,10,0,1,k,k,false,7273,2,3,rv,1
2484,182,2,3,b1,k,true,2484,2,0,rv,5
2987,17,0,2,c2,b1,true,4329,3,0,rv,2
6477,48,2,1,k,k,true,6596,2,0,rv,3
2469,17,0,2,c2,b1,true,3344,2,0,rv,2
2469,26,0,2,c2,b2,false,3559,3,0,rv,2
2897,128,2,2,c2,b2,false,6550,2,3,rv,4
3996,40,0,2,k,b2,false,6372,3,2,rv,2
5378,10,0,1,k,k,false,6914,2,0,rv,1
2534,22,1,1,c2,b2,false,2541,2,0,rv,2
3800,29,1,2,c2,b1,true,6435,2,3,rv,3
2688,10,1,1,c2,b1,true,5527,2,0,rv,2
3391,36,2,1,b1,c2,false,6394,2,0,rv,3
3682,36,3,0,b1,k,true,6886,2,3,rv,3
3075,12,0,1,k,k,false,7164,3,2,rv,1
1560,4,1,0,b2,k,true,4859,4,2,rv,1
3996,12,1,0,k,k,true,6350,3,4,rv,1
3075,36,1,1,k,k,true,5889,2,2,rv,2
4647,14,1,1,c2,b1,true,6256,2,2,rv,2
4691,12,1,0,k,k,false,4861,3,2,rv,1
6509,24,2,0,k,k,true,6511,3,0,rv,2
7162,24,2,0,k,c2,false,7162,2,3,rv,2
