@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6233,4,0,0,k,k,true,6285,3,0,rv,0
2479,144,2,2,c2,b2,false,3327,2,0,rv,4
5846,26,2,0,k,k,true,5884,2,2,rv,2
3776,28,3,0,b1,k,true,6355,2,3,rv,3
3452,24,1,2,b1,k,false,6546,3,2,rv,3
4263,92,4,0,b1,k,true,6773,2,2,rv,4
3441,12,1,1,b1,k,false,3511,2,3,rv,2
2502,8,1,1,b1,k,false,3394,2,0,rv,2
6230,14,1,0,k,k,true,6264,3,0,rv,1
5967,38,2,0,k,k,true,6292,2,0,rv,2
2557,36,1,1,k,k,true,5318,2,0,rv,2
6882,12,0,1,k,k,false,7345,2,4,rv,1
1715,84,3,1,b1,k,true,3719,2,0,rv,4
6683,20,1,1,k,k,false,6712,2,3,rv,2
2479,216,2,3,b1,k,false,6229,2,2,rv,5
3250,72,1,2,k,k,false,6045,2,2,rv,3
1322,108,3,1,c2,b1,false,6007,3,0,rv,4
6722,4,0,0,k,k,false,6909,2,0,rv,0
2614,12,1,1,c2,b1,false,4059,2,0,rv,2
3802,24,0,2,k,b2,false,6447,3,2,rv,2
2338,26,2,0,k,k,true,2374,2,2,rv,2
3037,144,2,2,k,b1,false,3082,3,2,rv,4
6267,44,1,1,k,k,false,7358,4,2,rv,2
5370,4,0,0,k,k,true,5382,2,2,rv,0
2941,38,3,0,b1,k,true,4393,2,2,rv,3
3194,72,0,3,k,b2,false,5948,2,2,rv,3
5207,12,1,1,b1,k,false,7448,2,3,rv,2
3282,48,1,2,c2,b2,true,3285,2,0,rv,3
2103,154,2,2,c2,b1,true,5064,2,0,rv,4
5628,12,0,1,k,k,false,5651,3,0,rv,1
3464,20,2,1,c2,b1,false,6572,2,2,rv,3
3076,36,2,0,k,k,true,4623,2,2,rv,2
3326,26,2,0,k,k,true,6188,2,0,rv,2
5527,44,2,1,b1,k,false,5672,2,2,rv,3
4429,48,0,3,k,b1,false,6942,2,3,rv,3
4710,8,0,1,c2,b2,true,4784,2,2,rv,1
5553,88,2,1,k,k,false,7373,2,2,rv,3
4924,24,1,2,b1,k,false,6978,4,2,rv,3
1677,37,2,1,c2,b1,true,3561,3,0,rv,3
4506,24,0,2,c2,b2,false,4616,2,2,rv,2
6358,10,1,0,k,k,true,6438,2,2,rv,1
5746,14,1,0,k,k,true,5755,3,2,rv,1
6361,24,0,2,k,k,false,7051,2,2,rv,2
3569,4,0,0,k,k,true,3600,3,2,rv,0
4314,12,1,1,b1,k,false,7119,2,0,rv,2
2722,32,1,1,k,k,true,4048,2,3,rv,2
2922,4,0,0,k,k,false,2924,2,0,rv,0
1608,74,4,0,b1,k,true,5285,2,2,rv,4
5628,16,0,2,c2,b2,false,7084,3,2,rv,2
4428,22,2,0,k,k,true,4503,2,2,rv,2
5334,72,1,2,k,b1,false,5481,3,3,rv,3
4342,36,0,2,k,b2,false,7221,3,4,rv,2
2919,80,2,2,b1,c2,false,6515,2,0,rv,4
5319,8,0,1,k,k,false,6662,2,2,rv,1
2348,24,0,2,k,b1,false,5822,3,0,rv,2
2541,26,3,0,b1,k,true,3534,2,0,rv,3
2975,30,2,0,k,k,true,5383,2,0,rv,2
2964,6,0,1,c2,b1,true,4406,2,3,rv,1
4058,12,1,1,b1,k,false,4058,2,2,rv,2
5528,36,1,2,c2,b1,false,5568,3,2,rv,3
3205,24,2,0,k,k,true,5072,2,2,rv,2
3336,28,3,0,b1,k,true,6237,4,2,rv,3
4966,36,0,2,k,k,false,7056,2,3,rv,2
3347,26,3,0,b1,k,true,6330,2,3,rv,3
4307,72,2,1,k,k,false,7249,3,2,rv,3
293,16,1,2,b1,b1,false,5669,3,2,rv,3
6202,6,0,1,c2,b1,true,6749,3,2,rv,1
4089,24,1,1,c2,b2,true,7025,3,3,rv,2
2997,40,2,1,b1,k,false,4293,2,0,rv,3
