@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3656,14,0,2,c2,b1,true,6841,3,2,rv,2
5327,26,0,2,k,k,false,6530,2,0,rv,2
5536,7,0,1,c2,b2,false,7032,3,3,rv,1
4233,12,0,1,k,k,false,4255,2,2,rv,1
2798,51,0,3,c2,b2,false,6433,3,0,rv,3
3998,12,1,0,k,k,true,4038,3,2,rv,1
2600,68,1,2,k,b2,false,3770,2,0,rv,3
5537,24,2,0,k,k,true,6401,3,0,rv,2
5537,38,0,2,k,k,false,6467,3,2,rv,2
3326,333,3,3,b3,b1,true,6251,2,2,rv,6
4043,14,1,1,c2,b1,true,6706,2,3,rv,2
1600,26,1,2,b1,b2,false,3556,2,2,rv,3
3121,6,0,1,c2,b1,true,4825,3,2,rv,1
5222,26,0,2,c2,b2,false,7230,3,3,rv,2
4676,26,0,2,c2,b2,false,7393,4,2,rv,2
2545,36,0,2,k,k,false,3453,2,0,rv,2
3227,26,0,2,c2,b2,false,5657,2,2,rv,2
5378,10,0,1,k,k,false,7361,3,2,rv,1
2842,26,0,2,c2,b2,false,4529,3,2,rv,2
6556,10,0,1,k,k,false,7392,3,3,rv,1
5060,15,1,1,c2,b2,false,7462,2,4,rv,2
6267,24,2,0,k,k,true,7364,2,2,rv,2
1964,250,1,4,c2,b1,true,4627,3,2,rv,5
5385,12,1,0,k,k,true,6939,2,3,rv,1
4209,38,0,2,k,k,false,4249,3,0,rv,2
5977,128,2,2,c2,b1,true,6138,2,0,rv,4
2657,324,2,2,k,k,false,5029,2,2,rv,4
3618,102,0,4,c2,b1,true,6742,2,3,rv,4
3434,36,2,1,b1,c2,false,6507,3,0,rv,3
5374,12,0,1,k,k,false,6873,3,2,rv,1
3218,56,2,1,k,k,true,5472,2,2,rv,3
337,383,2,3,c1,b2,true,6192,4,0,rv,5
5307,8,1,0,k,c2,false,6260,3,2,rv,1
5889,4,1,0,b1,k,true,7303,2,3,rv,1
2721,14,1,1,b1,k,false,4001,2,2,rv,2
2645,36,0,2,k,b2,false,4707,2,2,rv,2
3327,12,2,0,b2,c2,false,6202,2,2,rv,2
5818,4,0,0,k,k,false,6955,2,2,rv,0
5612,10,0,1,k,k,false,6986,2,2,rv,1
6230,42,1,2,c2,b1,true,6812,2,2,rv,3
3915,14,1,1,b2,k,false,7137,2,3,rv,2
2831,32,0,2,k,k,false,2838,2,2,rv,2
3558,14,0,1,k,k,false,6265,3,2,rv,1
3041,48,3,0,k,k,true,6883,2,3,rv,3
