@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2649,22,1,2,b2,k,false,4738,2,0,rv,3
5538,36,0,2,k,b2,false,7170,3,0,rv,2
3163,14,1,1,c2,b1,true,4969,3,2,rv,2
3315,29,2,1,c2,b1,true,5908,3,2,rv,3
3416,10,1,1,b2,k,false,6462,2,2,rv,2
1602,54,0,3,c2,b1,false,4342,3,4,rv,3
278,36,3,0,b2,k,true,2891,3,0,rv,3
2072,68,1,2,k,k,false,2119,3,0,rv,3
5203,36,2,0,k,k,true,7180,2,2,rv,2
4548,8,1,0,k,k,true,4558,2,0,rv,1
5363,12,1,0,k,k,false,6755,2,2,rv,1
3306,10,0,1,k,k,false,6085,2,0,rv,1
2778,10,0,1,k,k,false,7074,2,2,rv,1
210,10,0,1,k,k,false,4060,2,0,rv,1
279,134,3,2,b2,k,true,5382,2,2,rv,5
3867,4,0,0,k,k,false,3957,3,0,rv,0
4906,19,0,2,c2,b1,true,6651,2,2,rv,2
306,24,2,1,b2,c2,false,306,2,0,rv,3
3777,12,2,0,b2,k,true,6378,2,2,rv,2
6103,4,0,0,k,k,false,7245,3,2,rv,0
4710,14,1,1,b1,k,false,6906,3,2,rv,2
2699,10,0,1,k,k,false,3554,2,0,rv,1
2728,14,2,1,b2,b1,true,2828,2,0,rv,3
6238,108,3,0,k,k,true,7273,2,3,rv,3
3869,88,0,3,k,k,true,7138,2,2,rv,3
1961,108,3,0,k,c2,false,7039,3,2,rv,3
2611,14,1,1,c2,b1,true,3559,3,0,rv,2
6863,24,1,1,k,c2,false,7336,3,3,rv,2
2810,4,0,0,k,k,false,2814,3,0,rv,0
414,374,2,3,c1,b2,false,4289,4,0,rv,5
6577,14,1,1,b2,k,false,6609,3,3,rv,2
2558,106,2,1,k,k,true,6550,2,3,rv,3
5643,10,1,1,b1,k,false,7181,2,3,rv,2
2524,72,4,0,b1,k,true,6394,2,0,rv,4
4702,40,0,2,k,b2,false,6886,2,3,rv,2
4216,12,1,0,k,k,false,6350,3,4,rv,1
3264,108,2,1,k,k,true,3265,3,2,rv,3
6186,14,0,1,k,k,false,6256,2,2,rv,1
6269,6,0,1,c2,b1,true,6572,2,2,rv,1
