@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2908,230,1,3,k,k,true,5792,2,0,rv,4
3999,24,2,0,k,k,true,6378,2,2,rv,2
6680,12,1,1,b2,k,false,6703,2,3,rv,2
6195,14,0,1,k,k,false,6395,2,0,rv,1
5172,4,0,0,k,k,true,6983,3,3,rv,0
4547,48,3,0,k,k,true,4633,2,2,rv,3
4436,12,0,1,k,k,false,6391,3,2,rv,1
3111,39,1,2,c2,b1,true,7423,2,2,rv,3
6195,4,0,0,k,k,false,6285,4,0,rv,0
6688,4,0,0,k,k,true,6841,2,2,rv,0
6359,4,0,0,k,k,false,6507,3,0,rv,0
3030,38,0,2,k,b2,false,4516,2,2,rv,2
1607,72,3,1,b2,k,true,7071,2,3,rv,4
1607,7,0,1,c2,b2,false,6665,2,4,rv,1
534,12,2,0,b1,k,true,6397,4,0,rv,2
3054,12,2,0,b1,k,true,7223,3,3,rv,2
2622,136,0,4,c2,b1,false,6231,2,2,rv,4
4014,14,1,1,b1,k,false,6540,3,0,rv,2
6230,26,0,2,k,b2,false,6838,2,0,rv,2
2810,4,1,0,b1,k,false,3907,2,2,rv,1
4122,10,0,1,k,k,false,7220,3,4,rv,1
4748,44,1,2,c2,b2,false,7311,2,2,rv,3
4493,37,0,3,c2,b1,false,6964,2,2,rv,3
2736,22,0,2,c2,b2,false,3928,2,0,rv,2
533,14,2,1,b2,b1,true,6433,3,0,rv,3
1742,132,3,1,c2,b2,true,3770,2,0,rv,4
4308,10,0,1,k,k,false,7254,2,2,rv,1
6688,14,1,1,b2,k,false,6706,2,3,rv,2
2469,123,1,3,c2,b1,true,3556,2,2,rv,4
6194,32,0,2,k,k,false,6289,2,0,rv,2
6904,36,2,0,k,k,true,7393,4,2,rv,2
3306,14,1,1,c2,b1,true,5657,2,2,rv,2
6554,14,1,1,c2,b1,true,7361,3,2,rv,2
2075,4,0,0,k,k,false,5035,2,2,rv,0
2713,14,1,1,b1,k,false,2714,3,0,rv,2
2776,53,1,2,c2,b1,true,5101,3,2,rv,3
5581,24,1,1,k,c2,false,5583,2,2,rv,2
2745,29,2,1,c2,b1,true,4529,3,2,rv,3
5748,4,0,0,k,k,true,6289,2,0,rv,0
1774,4,0,0,k,k,false,1775,3,0,rv,0
1607,38,1,2,b2,k,true,7462,2,4,rv,3
2935,205,1,4,c2,b1,false,4627,3,2,rv,5
6294,14,0,1,k,k,false,6939,2,3,rv,1
5985,189,2,2,c2,b2,false,6138,2,0,rv,4
3838,14,0,1,k,k,false,6759,2,2,rv,1
2725,54,0,3,c2,b1,false,4102,3,2,rv,3
3602,68,1,3,c2,b1,false,6742,2,3,rv,4
4938,44,2,1,b2,k,true,5033,4,2,rv,3
206,4,0,0,k,k,false,206,2,2,rv,0
235,30,1,2,b2,k,false,5472,2,2,rv,3
5308,102,0,3,k,k,true,6924,2,0,rv,3
4050,216,2,2,k,c2,false,4066,2,0,rv,4
4327,12,0,1,k,k,false,4418,2,2,rv,1
1601,562,1,4,c1,b3,true,6746,2,2,rv,5
2734,14,0,1,k,k,false,7028,2,3,rv,1
329,259,2,4,b3,b2,false,6192,4,0,rv,6
6828,12,2,0,b2,k,false,7303,2,3,rv,2
3986,14,1,1,c2,b1,true,4001,2,2,rv,2
2657,4,0,0,k,k,false,6812,2,2,rv,0
5002,10,1,1,b1,k,false,7254,2,2,rv,2
497,36,1,2,b1,k,true,6377,4,2,rv,3
2833,144,3,1,k,k,true,2838,2,2,rv,4
6743,14,0,1,k,k,false,7422,3,2,rv,1
3800,26,0,2,c2,b2,false,3954,2,2,rv,2
