@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2809,35,2,1,c2,b1,true,3973,3,2,rv,3
4240,36,1,1,k,k,true,6584,3,2,rv,2
4647,70,1,2,k,c2,false,6482,2,2,rv,3
2536,54,0,3,c2,b1,true,4891,2,0,rv,3
2835,96,3,0,k,k,true,4351,2,2,rv,3
5195,28,2,0,k,k,true,5216,2,3,rv,2
1608,48,1,2,c2,b2,true,7443,3,3,rv,3
4662,72,1,2,k,k,true,7201,4,3,rv,3
6187,8,0,1,k,k,false,6377,3,2,rv,1
5010,24,0,2,k,b1,false,7327,2,4,rv,2
1602,97,2,2,c2,b2,false,4534,2,3,rv,4
1609,12,1,0,k,k,true,6552,3,2,rv,1
1808,38,3,0,b1,k,true,3994,3,0,rv,3
5582,36,2,1,c2,b1,true,6925,3,2,rv,3
2672,34,2,1,b2,c2,false,6995,2,3,rv,3
2945,12,1,1,b1,k,false,4812,2,3,rv,2
2847,86,3,0,k,k,true,4159,3,0,rv,3
2679,4,0,0,k,k,true,3672,4,2,rv,0
2777,12,1,1,b1,k,false,2777,3,2,rv,2
2715,16,0,2,c2,b2,false,3742,2,0,rv,2
4876,24,2,0,k,k,true,7022,2,3,rv,2
283,8,1,1,b1,k,false,3220,2,2,rv,2
2348,24,2,1,b1,k,false,2377,2,0,rv,3
5308,10,2,0,b2,k,true,6912,2,2,rv,2
2966,13,1,1,c2,b1,true,4361,3,2,rv,2
1606,14,2,0,b2,k,true,7396,3,4,rv,2
6686,14,1,0,k,k,true,6747,2,2,rv,1
5995,18,0,2,c2,b1,false,7398,4,3,rv,2
1754,26,3,0,b1,k,true,3834,3,2,rv,3
5120,36,2,0,k,k,true,6627,2,2,rv,2
3066,8,0,1,k,k,false,4593,2,3,rv,1
6209,14,2,0,b1,k,false,6449,2,2,rv,2
4209,36,2,0,k,k,true,4251,2,2,rv,2
