@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6695,14,1,0,k,k,true,6861,2,2,rv,1
5088,12,0,1,k,k,false,6270,3,2,rv,1
1608,4,1,0,b1,k,false,7337,2,4,rv,1
3306,6,0,1,c2,b1,false,3308,2,0,rv,1
5086,4,0,0,k,k,true,5174,3,0,rv,0
2865,70,1,2,k,c2,false,6805,2,2,rv,3
5571,8,0,1,k,k,false,6674,2,3,rv,1
5767,24,1,1,k,k,true,7309,4,3,rv,2
4207,4,0,0,k,k,true,4212,3,0,rv,0
3145,8,0,1,k,k,false,4865,3,3,rv,1
5188,4,0,0,k,k,true,5239,3,0,rv,0
4438,6,0,1,c2,b1,false,4438,3,2,rv,1
5758,37,2,1,c2,b1,true,7177,2,2,rv,3
5307,17,1,1,c2,b1,true,5387,3,2,rv,2
275,26,2,0,k,k,true,2206,2,0,rv,2
3243,22,3,0,b2,k,true,3244,2,0,rv,3
2945,4,0,0,k,k,true,2947,2,0,rv,0
5820,24,0,2,k,k,false,6925,3,2,rv,2
299,30,2,1,b1,c2,false,2345,2,2,rv,3
3166,26,2,0,k,k,true,5080,2,2,rv,2
4933,12,1,0,k,k,true,7327,2,4,rv,1
2503,24,0,2,c2,b2,false,3428,3,2,rv,2
2919,10,1,0,k,c2,false,5985,3,2,rv,1
4013,12,1,1,b1,k,false,4152,2,2,rv,2
6717,36,1,1,k,k,true,7111,2,2,rv,2
2954,23,1,1,c2,b2,true,4974,2,2,rv,2
3317,4,1,0,b1,k,false,5899,2,2,rv,1
4447,28,3,0,b1,k,true,6507,2,0,rv,3
5370,10,1,0,k,k,true,6935,3,2,rv,1
3007,54,1,2,c2,b1,true,3014,2,0,rv,3
3613,4,0,0,k,k,false,3638,2,2,rv,0
6300,38,2,0,k,k,true,6341,3,2,rv,2
6799,4,0,0,k,k,true,6834,3,0,rv,0
5562,40,2,0,k,k,true,6640,3,2,rv,2
617,28,1,1,k,c2,false,5334,3,0,rv,2
5855,10,1,0,k,k,true,5857,2,0,rv,1
480,16,1,1,c2,b2,false,6332,4,2,rv,2
6204,6,0,1,c2,b1,true,6341,3,2,rv,1
3620,36,2,0,k,k,true,6758,3,2,rv,2
1979,12,1,1,b1,k,false,1991,2,2,rv,2
3426,24,1,2,k,k,true,6472,3,3,rv,3
3263,4,0,0,k,k,false,3263,3,2,rv,0
6717,32,1,1,k,k,true,6719,2,2,rv,2
2832,72,2,2,b1,k,false,6799,3,3,rv,4
4876,4,0,0,k,k,true,4886,3,0,rv,0
2513,16,0,2,k,b1,false,3388,2,2,rv,2
2699,8,0,1,k,k,true,3593,2,0,rv,1
3304,10,2,0,b1,c2,false,6598,2,0,rv,2
1319,36,1,2,b1,k,false,7093,3,3,rv,3
6798,34,2,0,k,k,true,6807,2,2,rv,2
5966,12,0,1,k,b2,false,5980,2,0,rv,1
5966,12,0,1,k,b2,false,6333,2,2,rv,1
3151,140,1,3,c2,b2,true,6774,3,2,rv,4
3656,30,2,1,b1,c2,false,6873,2,2,rv,3
2017,10,1,0,k,k,true,2025,2,0,rv,1
3315,72,0,4,c2,b1,false,6465,3,2,rv,4
2011,72,3,1,b1,k,false,4847,2,3,rv,4
5108,12,0,1,k,k,true,5108,3,2,rv,1
2567,114,3,1,b1,c2,false,3365,3,0,rv,4
6778,14,1,0,k,k,false,7204,2,3,rv,1
3395,26,3,0,b1,k,true,3397,3,0,rv,3
5406,6,0,1,c2,b1,true,7016,2,3,rv,1
4665,36,0,2,k,b2,false,7219,3,4,rv,2
5166,12,1,1,b1,k,false,7432,2,3,rv,2
3391,32,1,2,c2,b2,false,6449,2,2,rv,3
3427,66,2,1,k,k,true,3475,2,2,rv,3
3239,12,1,1,b2,k,true,5178,2,2,rv,2
6832,14,1,0,k,k,true,7289,2,2,rv,1
2943,30,2,0,k,k,true,7120,2,0,rv,2
3566,23,1,1,c2,b2,true,3694,3,0,rv,2
1601,12,1,1,b1,k,false,7013,2,4,rv,2
2949,82,3,0,k,k,true,3143,2,0,rv,3
4364,72,2,1,c2,b2,true,7269,2,2,rv,3
5207,26,1,2,c2,b2,false,7446,3,4,rv,3
3260,48,1,2,c2,b2,false,5688,3,2,rv,3
3548,12,1,1,b1,k,false,3624,3,2,rv,2
692,55,3,1,b1,b1,true,4374,3,3,rv,4
6209,26,2,0,k,k,true,6214,2,0,rv,2
4906,55,2,1,c2,b1,true,6647,3,3,rv,3
6066,4,0,0,k,k,true,6105,2,2,rv,0
3320,24,1,2,b1,k,false,7442,2,2,rv,3
6350,12,0,1,k,k,false,6472,2,3,rv,1
6021,36,2,2,b1,b1,true,7085,3,2,rv,4
3007,37,2,1,c2,b1,true,4405,2,2,rv,3
5307,8,0,1,k,k,true,5312,2,2,rv,1
5143,10,1,0,k,k,true,5183,2,2,rv,1
2746,516,3,2,c1,b3,false,4592,3,3,rv,5
2765,48,2,1,c2,b2,true,3808,2,0,rv,3
3117,19,1,1,c2,b1,true,4846,2,4,rv,2
4657,4,1,0,b1,k,false,7126,2,2,rv,1
1608,10,1,0,k,c2,false,5522,2,4,rv,1
6816,4,0,0,k,k,false,6931,3,2,rv,0
3011,14,1,0,k,k,true,4376,2,2,rv,1
4226,10,2,0,b2,k,true,4365,2,2,rv,2
5826,6,0,1,c2,b1,true,6969,2,3,rv,1
5527,68,1,2,k,k,true,5530,2,0,rv,3
6221,108,1,2,k,b2,false,7215,2,3,rv,3
5097,32,1,2,c2,b2,false,5199,3,0,rv,3
2468,36,1,2,c2,b1,true,3326,2,0,rv,3
5450,4,0,0,k,k,false,7430,3,4,rv,0
3007,73,2,1,c2,b2,false,4359,2,2,rv,3
1606,16,2,0,b1,k,false,6977,3,2,rv,2
3194,49,2,1,c2,b2,true,5792,2,0,rv,3
2922,6,0,1,c2,b1,true,4149,2,2,rv,1
6186,12,0,1,k,k,false,6206,2,0,rv,1
2472,26,1,2,c2,b2,false,3361,3,0,rv,3
2072,86,2,1,k,k,false,2130,2,2,rv,3
2842,13,1,1,c2,b1,false,2848,2,0,rv,2
4877,4,0,0,k,k,true,4894,3,2,rv,0
2833,4,1,0,b1,k,false,4092,2,3,rv,1
1608,10,1,0,k,k,true,1608,2,5,rv,1
5626,4,0,0,k,k,true,5662,4,3,rv,0
6388,12,1,1,b1,k,false,6427,2,0,rv,2
3831,26,3,0,b1,k,true,6910,2,0,rv,3
4426,10,2,0,b2,k,true,6307,3,0,rv,2
4483,24,0,2,k,b1,false,6776,3,2,rv,2
5554,12,1,1,b1,k,false,6659,2,0,rv,2
4437,36,1,2,b1,k,false,7103,3,2,rv,3
4878,14,1,0,k,k,true,4917,2,0,rv,1
5361,12,0,2,c2,b1,true,6873,3,2,rv,2
1607,18,0,2,c2,b1,true,7333,3,3,rv,2
4866,10,1,0,k,k,true,6764,3,2,rv,1
3053,4,1,0,b1,k,false,7148,2,3,rv,1
4562,36,1,2,c2,b1,true,7354,3,3,rv,3
2606,59,2,1,c2,b1,false,3756,2,3,rv,3
5101,24,1,1,k,k,true,5216,3,3,rv,2
2625,72,0,3,k,b2,false,4301,2,0,rv,3
5538,12,0,1,k,k,false,5560,2,2,rv,1
2163,6,0,1,c2,b1,true,2197,2,2,rv,1
3074,94,2,1,k,k,false,5838,3,2,rv,3
6358,8,0,1,k,k,true,6419,2,2,rv,1
3602,6,0,1,c2,b1,true,3602,2,3,rv,1
1602,152,3,2,b2,b2,false,6367,2,2,rv,5
6359,12,1,1,b1,k,false,6360,2,2,rv,2
2739,8,1,1,b1,k,false,5419,2,0,rv,2
3778,36,0,3,c2,b1,true,6366,2,2,rv,3
1600,17,2,1,b2,b2,true,6232,2,2,rv,3
3141,48,0,3,k,k,true,4830,3,2,rv,3
2501,40,3,0,b1,k,true,6230,4,3,rv,3
5527,34,2,0,k,k,true,6257,2,0,rv,2
3960,100,3,0,k,k,true,7201,2,3,rv,3
3194,38,2,0,k,k,true,5792,2,0,rv,2
6953,98,3,0,k,k,true,6959,3,0,rv,3
261,55,2,1,c2,b1,true,2104,2,2,rv,3
6202,10,1,0,k,k,true,7158,3,2,rv,1
3076,46,2,1,c2,b2,false,7220,2,4,rv,3
2270,4,1,0,b2,k,true,2270,2,0,rv,1
4667,24,1,2,b1,k,false,4851,2,2,rv,3
6500,4,0,0,k,k,true,7285,2,2,rv,0
1877,12,1,1,b1,k,false,1912,2,3,rv,2
5105,24,1,1,k,k,true,6511,2,0,rv,2
4876,16,0,2,k,b1,false,4986,2,0,rv,2
3576,36,0,2,k,b2,false,3726,2,0,rv,2
2833,12,1,0,k,k,true,4091,3,3,rv,1
4676,36,2,0,k,k,true,6662,2,2,rv,2
293,28,3,0,b1,k,true,5669,2,2,rv,3
5750,12,1,1,b1,k,false,6647,3,3,rv,2
2301,4,0,0,k,k,false,2320,2,0,rv,0
6560,4,0,0,k,k,false,6566,2,2,rv,0
6021,19,1,1,c2,b1,true,6036,2,0,rv,2
5750,24,0,2,k,b1,false,5832,2,0,rv,2
1611,142,3,2,b1,c2,false,3342,3,0,rv,5
2077,88,3,0,k,k,true,2081,2,0,rv,3
4271,4,1,0,b1,k,false,4362,3,2,rv,1
6365,10,1,0,k,k,true,6650,3,2,rv,1
6893,24,1,2,b1,k,false,7407,3,3,rv,3
2569,26,2,2,b2,b2,false,6510,3,0,rv,4
3032,8,0,1,k,b1,false,5002,2,3,rv,1
6025,14,2,0,b2,k,true,7211,2,3,rv,2
5571,48,1,2,c2,b2,false,5741,2,3,rv,3
2622,72,1,2,k,k,true,3698,2,0,rv,3
1607,14,2,0,b2,k,true,7203,2,3,rv,2
4316,36,2,0,k,k,true,4381,2,2,rv,2
2908,14,1,0,k,k,true,3987,2,2,rv,1
4044,14,2,0,b2,k,true,6701,3,3,rv,2
5854,4,0,0,k,k,true,7351,2,3,rv,0
5748,10,1,0,k,k,true,5754,2,2,rv,1
5141,8,0,1,k,k,false,6855,3,0,rv,1
1707,94,4,0,b1,k,true,3694,2,0,rv,4
2655,25,1,1,c2,b2,true,4869,2,0,rv,2
3040,12,2,0,b1,k,false,4582,2,0,rv,2
4705,14,1,0,k,k,true,4775,3,0,rv,1
3353,30,2,1,b1,c2,false,6301,3,0,rv,3
719,6,0,1,c2,b1,true,6647,4,3,rv,1
2887,14,2,0,b2,k,true,4191,3,0,rv,2
2755,24,1,2,b1,k,false,4703,4,2,rv,3
6478,8,1,1,b2,k,true,6582,2,0,rv,2
5553,36,0,2,k,b2,false,7347,2,3,rv,2
5626,12,0,2,c2,b1,false,7121,2,2,rv,2
2217,8,0,1,k,k,true,2245,2,2,rv,1
3273,19,1,1,c2,b1,true,5851,2,2,rv,2
4686,4,0,0,k,k,false,4861,2,2,rv,0
3796,36,2,0,k,k,true,3815,2,2,rv,2
3646,39,1,2,c2,b1,false,6803,2,3,rv,3
6853,4,1,0,b2,k,true,6881,2,3,rv,1
3345,24,0,2,k,k,false,3465,3,2,rv,2
3345,14,2,0,b2,k,true,3353,2,2,rv,2
1606,182,3,1,k,k,true,1606,3,5,rv,4
4186,456,2,3,c1,b2,false,7460,2,3,rv,5
2291,4,1,0,b1,k,false,2301,2,0,rv,1
3066,97,1,3,c2,b2,false,5719,2,0,rv,4
2930,4,1,0,b2,k,true,2934,2,3,rv,1
1600,36,2,1,b1,k,false,1601,2,5,rv,3
3208,4,0,0,k,k,true,3211,2,2,rv,0
4345,216,2,3,c2,b1,false,7374,2,2,rv,5
4867,12,0,2,c2,b1,false,6486,2,2,rv,2
1608,144,2,2,c2,b2,false,7003,2,4,rv,4
4710,24,0,2,k,b2,false,6847,2,3,rv,2
3806,206,4,1,c2,b2,true,7206,2,2,rv,5
4886,4,0,0,k,k,false,4886,2,0,rv,0
2281,8,0,1,k,k,false,5588,2,2,rv,1
1608,17,1,1,c2,b1,true,7214,2,2,rv,2
5767,17,1,1,c2,b1,true,5899,2,2,rv,2
4869,12,1,0,k,k,true,4900,2,3,rv,1
2899,23,1,1,c2,b2,true,5662,2,3,rv,2
4720,4,0,0,k,k,false,6908,4,2,rv,0
6251,12,1,0,k,k,true,6535,3,2,rv,1
1608,4,1,0,b1,k,false,7441,3,3,rv,1
320,48,0,3,k,b1,false,2420,2,0,rv,3
3904,108,0,3,k,b2,false,7103,3,2,rv,3
5582,71,2,1,c2,b2,true,6739,2,2,rv,3
5765,12,0,1,k,k,false,5774,2,0,rv,1
3162,10,1,0,k,c2,false,5145,2,2,rv,1
5087,8,1,1,b1,k,false,6258,2,0,rv,2
6251,10,1,0,k,k,true,6547,3,2,rv,1
5427,8,0,1,k,k,false,7198,3,3,rv,1
2996,22,2,0,k,k,true,5778,2,2,rv,2
6732,12,0,1,k,k,false,7139,2,2,rv,1
2677,24,0,2,k,k,false,3636,3,2,rv,2
3118,211,2,2,c2,b2,false,5396,2,3,rv,4
3574,96,3,0,k,k,true,6960,3,2,rv,3
2468,32,2,0,k,c2,false,3565,3,2,rv,2
2909,14,2,0,b2,k,true,4063,2,0,rv,2
4314,162,1,3,c2,b1,true,7154,2,2,rv,4
2782,48,0,3,k,b1,false,2805,2,0,rv,3
291,8,1,1,b1,k,false,2987,2,0,rv,2
3030,36,2,0,k,k,true,4950,2,0,rv,2
3052,12,1,1,b2,k,true,4512,2,0,rv,2
853,10,2,0,b2,k,true,4536,4,2,rv,2
