@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
225,100,3,1,c2,b2,false,1893,2,0,rv,4
3785,4,1,0,b1,k,false,3903,2,2,rv,1
3501,36,2,1,b2,k,true,6638,3,2,rv,3
2624,72,1,2,c2,b2,true,4272,2,2,rv,3
3254,36,0,2,k,k,false,5279,3,2,rv,2
2600,36,2,0,k,c2,false,3768,3,0,rv,2
2662,10,1,0,k,k,true,2683,2,0,rv,1
5529,38,2,0,k,k,false,6302,2,0,rv,2
5981,14,1,0,k,k,true,6678,2,3,rv,1
6211,12,1,1,b1,k,false,6327,2,2,rv,2
5086,17,1,1,c2,b1,true,5160,2,2,rv,2
3315,24,0,2,k,k,false,5975,2,2,rv,2
1607,98,4,0,b1,k,true,7005,2,2,rv,4
6023,6,0,1,c2,b1,true,6781,2,2,rv,1
3010,24,0,2,c2,b2,true,7241,3,2,rv,2
3614,144,1,3,c2,b2,false,7145,2,2,rv,4
3381,18,0,2,c2,b1,true,6350,3,4,rv,2
3615,14,1,0,k,k,true,6741,3,2,rv,1
3566,14,2,0,b2,k,true,3706,3,0,rv,2
1607,4,1,0,b1,k,false,7205,2,2,rv,1
2546,96,1,3,c2,b2,false,6405,2,0,rv,4
1763,32,2,0,k,k,true,1764,2,2,rv,2
4877,8,0,1,c2,b2,true,6393,2,2,rv,1
2508,36,0,2,k,b2,false,4256,2,0,rv,2
5154,16,0,2,k,b1,false,6876,2,0,rv,2
3260,48,1,2,c2,b2,false,5418,2,2,rv,3
3195,8,1,1,b1,k,false,3204,3,2,rv,2
3610,6,0,1,c2,b1,true,3621,2,2,rv,1
1601,48,1,2,c2,b2,true,7098,3,2,rv,3
5031,24,1,1,k,k,false,7356,2,3,rv,2
2524,32,2,0,k,k,true,2524,2,0,rv,2
4719,36,0,2,k,b2,false,6905,2,2,rv,2
5371,25,1,1,c2,b2,true,6831,2,2,rv,2
6743,4,0,0,k,k,true,6943,2,2,rv,0
5326,12,0,1,k,k,true,6625,2,3,rv,1
2756,72,1,2,c2,b2,true,7058,3,2,rv,3
3140,4,1,0,b1,k,false,3148,2,2,rv,1
3305,6,0,1,c2,b1,true,5683,2,0,rv,1
1623,24,0,2,k,b1,false,3402,3,0,rv,2
2468,34,2,0,k,c2,false,6212,2,0,rv,2
5378,10,1,0,k,k,true,5487,3,2,rv,1
4271,178,3,1,k,k,true,6859,2,2,rv,4
4907,28,1,1,k,c2,false,5075,2,2,rv,2
293,216,1,3,k,k,false,4829,2,0,rv,4
2680,25,1,1,c2,b2,true,3700,2,2,rv,2
5316,72,1,2,k,b2,false,6513,2,2,rv,3
2493,97,2,2,c2,b2,false,4019,2,0,rv,4
3452,34,2,0,k,k,true,6676,3,3,rv,2
3986,4,1,0,b1,k,false,3989,2,0,rv,1
2832,25,1,1,c2,b2,true,4313,4,3,rv,2
5414,44,1,1,k,k,false,7096,2,3,rv,2
6395,10,1,0,k,k,true,7200,4,2,rv,1
4050,12,0,1,k,k,true,4050,3,3,rv,1
6186,108,1,2,k,k,false,6752,3,2,rv,3
5086,12,0,1,k,b2,false,6220,3,2,rv,1
4754,36,0,2,k,b2,false,7343,2,4,rv,2
4446,18,1,1,c2,b1,true,6501,3,2,rv,2
4703,4,1,0,b1,k,false,6746,2,2,rv,1
5628,10,1,0,k,k,true,7068,2,2,rv,1
3304,24,0,2,c2,b2,true,6573,2,2,rv,2
1951,106,3,0,k,k,true,6751,4,2,rv,3
6109,19,1,1,c2,b1,true,7322,3,2,rv,2
2619,49,2,1,c2,b2,true,2690,2,0,rv,3
5581,108,1,2,k,k,true,7053,3,2,rv,3
6436,44,1,1,k,k,false,7452,2,2,rv,2
7227,36,2,1,b2,k,true,7267,2,2,rv,3
4088,72,0,3,c2,b2,false,7021,2,3,rv,3
2711,108,3,1,b1,c2,false,6029,2,2,rv,4
3197,54,2,1,c2,b1,true,5011,3,0,rv,3
3647,68,3,0,k,k,true,6849,3,2,rv,3
5406,4,1,0,b1,k,false,5480,3,0,rv,1
3547,58,1,2,c2,b1,false,3636,3,2,rv,3
6351,10,1,0,k,k,true,7123,2,0,rv,1
5582,17,1,1,c2,b1,true,5647,2,2,rv,2
3150,108,1,2,k,k,true,3154,2,0,rv,3
6195,24,0,2,c2,b2,false,6398,2,0,rv,2
4225,36,1,1,k,b2,false,4372,2,3,rv,2
4206,24,0,2,k,k,true,4211,2,0,rv,2
2205,12,1,1,c2,b1,false,5322,3,2,rv,2
4726,4,0,0,k,k,true,4737,2,0,rv,0
6953,76,4,0,b1,k,true,6962,2,2,rv,4
4680,139,2,2,c2,b2,false,6629,3,2,rv,4
3987,18,0,2,c2,b1,false,4050,3,3,rv,2
3227,19,1,1,c2,b1,true,6603,3,2,rv,2
5257,17,1,1,c2,b1,true,7387,2,2,rv,2
3768,12,1,1,b1,k,false,3838,2,2,rv,2
7057,4,1,0,b2,k,true,7066,2,2,rv,1
6798,12,1,1,b1,k,false,6798,2,4,rv,2
6700,12,2,0,b1,k,false,7001,2,2,rv,2
5002,108,1,2,k,k,false,7230,2,3,rv,3
180,16,0,2,k,b1,false,180,2,2,rv,2
2613,12,1,0,k,k,true,2621,2,0,rv,1
5096,12,1,1,b1,k,false,5192,2,2,rv,2
6300,24,0,2,k,b1,false,6629,3,2,rv,2
1002,73,2,1,c2,b2,true,6033,4,0,rv,3
1608,10,2,0,b1,c2,false,6097,3,0,rv,2
253,84,4,0,b1,k,true,2768,2,0,rv,4
6386,12,2,0,b1,k,false,6624,2,2,rv,2
6082,4,0,0,k,k,true,6093,2,0,rv,0
4210,49,2,1,c2,b2,true,4406,2,3,rv,3
2677,32,1,2,c2,b2,false,5533,3,2,rv,3
6320,10,1,0,k,k,true,6990,2,2,rv,1
4306,18,0,2,c2,b1,false,7031,2,3,rv,2
2570,4,1,0,b1,k,false,3466,3,2,rv,1
1605,36,1,2,c2,b1,true,7277,2,2,rv,3
2898,24,0,2,k,b2,false,5590,3,2,rv,2
5750,8,1,1,b1,k,false,5835,3,2,rv,2
4658,10,1,0,k,k,true,4764,3,2,rv,1
7092,24,0,2,k,k,false,7197,2,2,rv,2
2655,72,1,2,k,k,true,2660,2,2,rv,3
3022,36,0,3,c2,b1,false,7346,3,3,rv,3
3172,44,1,1,k,k,false,4905,3,0,rv,2
5536,12,2,0,b1,k,false,5628,2,2,rv,2
1606,24,0,2,c2,b2,true,7182,2,4,rv,2
2593,72,2,1,k,k,true,6018,3,2,rv,3
4749,38,2,0,k,k,true,7082,2,2,rv,2
3354,72,1,2,c2,b2,false,3502,3,0,rv,3
4123,66,4,0,b1,k,true,7253,2,2,rv,4
4656,10,1,0,k,k,true,4746,3,3,rv,1
3618,36,1,2,b1,k,false,6743,2,2,rv,3
778,36,1,2,b1,k,false,6613,3,3,rv,3
4031,522,3,2,c1,b3,false,7339,3,2,rv,5
3099,10,1,0,k,k,true,3099,2,2,rv,1
2887,6,1,1,b2,b1,true,6857,2,0,rv,2
1,40,3,0,b1,k,true,6210,3,0,rv,3
3008,40,2,0,k,c2,false,4263,3,2,rv,2
3206,16,2,0,b1,k,false,4921,3,3,rv,2
317,44,1,1,k,k,false,2420,2,0,rv,2
2567,78,4,0,b1,k,true,5601,2,0,rv,4
6302,10,1,0,k,k,true,6960,3,2,rv,1
3129,40,3,0,b1,c2,false,6769,2,2,rv,3
722,162,1,3,c2,b1,true,5479,4,0,rv,4
4225,72,2,1,c2,b2,true,6479,2,2,rv,3
4043,24,0,2,k,b1,false,6693,3,3,rv,2
167,407,5,1,b3,b3,true,3577,2,0,rv,6
2667,44,1,1,k,k,false,3602,3,3,rv,2
6231,40,1,1,k,k,false,6525,3,0,rv,2
6203,12,1,1,b1,k,false,6752,2,2,rv,2
2612,51,1,2,c2,b1,false,4044,3,3,rv,3
4426,17,1,1,c2,b1,true,4524,2,0,rv,2
1601,106,3,1,b2,k,true,6716,2,2,rv,4
5599,6,0,1,c2,b1,true,6916,2,0,rv,1
1985,28,2,1,b1,c2,false,4632,2,0,rv,3
1677,51,1,2,c2,b1,false,3560,2,0,rv,3
2590,17,2,1,b2,b1,true,6382,3,2,rv,3
5306,4,1,0,b1,k,false,5307,2,0,rv,1
5327,24,0,2,k,k,false,6529,3,0,rv,2
5326,4,1,0,b1,k,false,6528,3,2,rv,1
1452,24,0,2,c2,b2,true,7311,4,2,rv,2
2679,12,1,1,b1,k,false,3650,2,2,rv,2
5626,6,0,1,c2,b1,false,5640,3,0,rv,1
4157,4,0,0,k,k,false,4193,2,2,rv,0
3382,8,0,1,c2,b2,true,3434,2,2,rv,1
2765,24,1,1,k,k,true,2770,2,2,rv,2
4754,12,1,1,b1,k,false,7348,3,3,rv,2
6366,6,0,1,c2,b1,true,6441,2,0,rv,1
3265,216,2,2,k,k,true,5505,3,2,rv,4
1083,4,1,0,b1,k,false,1083,5,2,rv,1
3018,18,0,2,c2,b1,true,4461,2,2,rv,2
5931,4,0,0,k,k,false,5949,2,2,rv,0
3875,4,0,0,k,k,false,3887,2,2,rv,0
2667,102,1,2,k,c2,false,6706,2,3,rv,3
5086,8,0,1,c2,b2,true,6215,2,2,rv,1
4941,24,1,1,k,k,true,6926,2,0,rv,2
3904,34,2,0,k,k,true,7111,3,2,rv,2
4505,34,1,2,c2,b1,false,7411,2,4,rv,3
2965,48,0,3,k,b1,false,5250,3,3,rv,3
2558,106,2,1,k,c2,false,5325,2,2,rv,3
6471,4,0,0,k,k,true,6562,2,2,rv,0
5422,10,1,0,k,k,true,5426,3,0,rv,1
5086,14,1,0,k,k,true,5092,2,2,rv,1
4042,44,2,1,b1,k,false,7045,3,2,rv,3
5307,10,2,0,b2,k,true,5354,3,0,rv,2
5108,12,2,0,b1,k,false,5243,2,2,rv,2
2843,53,2,1,c2,b1,true,4483,2,2,rv,3
1132,54,1,2,c2,b1,true,7204,4,3,rv,3
5538,12,1,1,b1,k,false,5641,2,2,rv,2
6714,8,1,1,b1,k,false,6765,3,2,rv,2
2833,70,3,0,k,k,true,4086,2,4,rv,3
5091,24,1,1,k,k,true,6333,2,2,rv,2
5747,19,1,1,c2,b1,true,5777,2,0,rv,2
423,100,3,1,b1,k,false,6345,4,2,rv,4
5746,25,2,1,b2,b2,true,6254,2,0,rv,3
3018,62,3,0,k,k,true,4625,3,2,rv,3
2744,72,0,3,c2,b2,true,6750,2,2,rv,3
4050,6,0,1,c2,b1,true,4083,2,2,rv,1
200,52,1,2,c2,b1,true,2807,3,2,rv,3
2527,97,2,2,c2,b2,false,4684,2,2,rv,4
2691,32,1,1,k,c2,false,6925,4,2,rv,2
3777,51,2,1,c2,b1,false,6363,2,2,rv,3
5444,10,1,0,k,k,true,7256,2,2,rv,1
986,32,1,1,k,c2,false,6973,3,4,rv,2
4453,24,0,2,k,b1,false,6558,2,3,rv,2
5583,22,2,0,k,k,true,5583,2,2,rv,2
3869,100,2,1,k,k,true,7084,3,2,rv,3
6239,18,0,2,c2,b1,false,6505,2,0,rv,2
2710,14,1,0,k,k,true,5967,4,0,rv,1
3824,324,3,2,b3,k,true,6868,3,0,tn,5
5977,8,0,1,k,k,true,6419,2,2,rv,1
4263,12,0,1,k,k,true,4285,3,2,rv,1
3888,84,3,0,k,k,true,7080,2,2,rv,3
4702,28,2,0,k,k,true,4705,2,2,rv,2
1600,272,3,2,c1,b2,false,3327,3,0,rv,5
1606,10,2,0,b2,k,true,5566,2,2,rv,2
5546,24,1,1,k,b1,false,6638,2,2,rv,2
1609,8,1,1,b1,k,false,6467,3,2,rv,2
6686,4,0,0,k,k,true,6830,2,2,rv,0
6728,4,0,0,k,k,true,6924,3,0,rv,0
3024,90,3,0,k,k,true,4838,2,2,rv,3
5748,4,0,0,k,k,false,6346,2,3,rv,0
2646,392,3,3,b3,c2,false,6860,2,0,rv,6
2612,51,2,1,c2,b1,false,6682,2,4,rv,3
4673,8,0,1,c2,b2,true,6557,3,3,rv,1
180,82,3,0,k,c2,false,3608,3,3,rv,3
1608,38,3,0,b1,k,true,6678,2,3,rv,3
5207,28,2,1,b1,k,true,5210,2,0,rv,3
2678,16,0,2,k,b1,false,3606,2,3,rv,2
3355,562,2,3,c1,b3,true,6636,2,2,rv,5
5750,4,0,0,k,k,false,5752,3,0,rv,0
2776,4,0,0,k,k,true,2776,2,0,rv,0
2834,38,2,0,k,k,true,4122,2,4,rv,2
6560,58,1,2,c2,b1,false,7358,2,2,rv,3
3274,4,0,0,k,k,false,3275,3,0,rv,0
3549,48,0,3,c2,b2,false,6226,3,0,rv,3
6220,4,0,0,k,k,true,6460,3,3,rv,0
2612,38,2,0,k,k,true,4042,2,3,rv,2
6753,12,1,1,b1,k,false,7172,3,3,rv,2
2652,74,4,0,b1,k,true,3138,2,0,rv,4
5805,36,0,2,k,k,false,6784,2,2,rv,2
3390,72,0,3,k,b2,false,6387,2,2,rv,3
3704,32,2,0,k,k,true,3709,2,2,rv,2
3612,51,1,2,c2,b1,false,6728,2,2,rv,3
5526,24,1,1,k,k,true,5535,2,0,rv,2
2602,72,0,3,c2,b2,false,3836,3,2,rv,3
4241,24,2,0,k,k,true,4421,2,2,rv,2
