@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3186,53,1,2,c2,b1,true,5074,2,2,rv,3
2832,36,1,1,k,k,true,4296,3,2,rv,2
2985,59,2,2,c2,b2,true,6581,2,0,rv,4
3490,40,1,1,k,k,true,3498,2,0,rv,2
5806,4,0,0,k,k,true,5876,3,2,rv,0
6905,10,1,1,b1,k,false,7385,3,2,rv,2
2755,36,1,2,b2,k,true,6697,2,3,rv,3
4924,14,1,1,b1,k,false,7184,3,3,rv,2
2469,72,2,1,k,k,true,2622,2,0,rv,3
3650,72,0,3,k,b2,false,6880,3,2,rv,3
3084,12,1,0,k,k,true,4458,2,2,rv,1
212,76,2,2,b2,k,true,2903,2,0,rv,4
1602,38,0,2,k,b2,false,4562,3,4,rv,2
3902,48,3,1,b1,c2,false,7119,3,0,rv,4
2943,24,1,1,k,c2,false,4756,2,0,rv,2
4246,10,0,1,k,k,false,4412,3,0,rv,1
2483,14,1,1,b2,k,false,3407,2,0,rv,2
2943,12,2,0,b1,k,true,4760,2,0,rv,2
